id,created_at,text,retweet_count
358742869428805634,2013-07-21 00:18:59,"RT @Epic_Records: Your Instagram vid for @AvrilLavigne video can be ANYTHING related to the song…turning up a radio, wiping off your makeup…",488
358443258977861632,2013-07-20 04:28:27,“@jacobkasher: Avril's LAST day in the studio!!!! #RockN'Roll who's ready!?!?!??!  Who's jealous?!?!?! http://t.co/6vFc7zOhAY” CELEBRATE!,1470
358419037937610752,2013-07-20 02:52:12,RT @PerezHilton: @AvrilLavigne Avril Lavigne Is A Married Woman But She'd Rather Rock N Roll! New Single! http://t.co/PFSN0xj0MJ,1031
358418935776935938,2013-07-20 02:51:48,RT @Nickelback: Can't wait to go back home &amp; play for everyone affected by the flooding in Alberta. Tickets Here http://t.co/KeUkBFQWPZ @AB…,476
358418704683376640,2013-07-20 02:50:52,“@rickardmusic: @AvrilLavigne @jacobkasher love u both :)”hahha ❤u @rickardmusic haha,762
358366832916307968,2013-07-19 23:24:45,"RT @Epic_Records: Anybody make their Instagram video yet for @AvrilLavigne's ""Rock N Roll"" lyric vid?  Let's see what you've got… http://t.…",521
358121742323032064,2013-07-19 07:10:51,"RT @Epic_Records: YOU DID IT, LITTLE BLACK STARS! Listen to @AvrilLavigne's BRAND NEW song ""Rock N Roll"" here! http://t.co/Y8aGyqRZoQ #Unlo…",1192
358121630075068418,2013-07-19 07:10:24,“@jacobkasher: @avrillavigne LOVE U BOO” luv u 2 batch,1026
358004399018229760,2013-07-18 23:24:34,@lautnerslove rock on!,343
358003829838594048,2013-07-18 23:22:19,@richieminx thank you!!,259
357996444436791298,2013-07-18 22:52:58,YES!!! You did it!! Trending Worldwide! You can listen to Rock N Roll here http://t.co/JD7z3uv7ly #UnlockRockNRoll http://t.co/DOhrICQpEX,4743
357990772819230723,2013-07-18 22:30:26,80%!  Almost there! #UnlockRockNRoll http://t.co/JD7z3uv7ly,1963
357985594267271168,2013-07-18 22:09:51,50%!!! We’re halfway there! Keep tweeting If you want to hear it! #UnlockRockNRoll http://t.co/JD7z3uv7ly,1912
357982160608706560,2013-07-18 21:56:12,"Wow, we’re already at 20%! #UnlockRockNRoll http://t.co/JD7z3uv7ly",1706
357976716842508290,2013-07-18 21:34:34,"Ok, I think it's time for you all to hear Rock N Roll!  Wanna listen? Tweet #UnlockRockNRoll if you want to hear it! http://t.co/JD7z3uv7ly",2715
357958758585991169,2013-07-18 20:23:13,So awesome to see #AvrilRockNRoll trending worldwide!!! Do you all want to hear the song soon? http://t.co/ZtwrmfyuKL,2585
357951563379134464,2013-07-18 19:54:38,Here it is - the cover for Rock N' Roll! #AvrilRockNRoll http://t.co/IwU49OLxjL,6045
357943778281132033,2013-07-18 19:23:41,Do you all want to see the single cover?  #AvrilRockNRoll,2328
357938704708415488,2013-07-18 19:03:32,YES! I'm so excited to finally announce that my next single is Rock N' Roll! I can't wait for you all to hear it…,3290
357918635009916928,2013-07-18 17:43:47,RT @theVIPERroom: Our girl @AvrilLavigne has a new single coming out called Rock N Roll. Sending love from the Viper Room. http://t.co/a0iN…,894
357601178521059328,2013-07-17 20:42:19,"RT @TheFoxTheatre: New single, Rock N Roll, from @AvrilLavigne coming soon! \m/ http://t.co/VNX6yVVehN",1745
357598857921695745,2013-07-17 20:33:06,RT @Exit_In: ATTENTION! @AvrilLavigne's new single is called Rock N Roll...we are so excited we did this! http://t.co/jPC0qp8LBP http://t.c…,1408
357186209451229185,2013-07-16 17:13:23,Check out my @Epic_Records label mate @SaraBareilles new album The Blessed Unrest! http://t.co/uR3RD4y1Kv,1155
356995610739617792,2013-07-16 04:36:00,"RT @RyanSeacrest: This year we're adding a daytime #iHeartRadio Village w/ @MileyCyrus, @TheWanted, @TheBandPerry, @AvrilLavigne and… http:…",1069
356881399183208448,2013-07-15 21:02:10,It's a new week for @TheAvrilProject! Can't wait to see all of your #AvrilSundown Instagrams! http://t.co/VEMPhlk4r0 http://t.co/9V8BYfHA7c,1827
355751217038757888,2013-07-12 18:11:14,"Go hard this weekend, for no damn reason. http://t.co/qZvs7oMelT",3375
355451010866630657,2013-07-11 22:18:19,#TBT Skater Boi! Making this music video was so much fun!! http://t.co/gh4hrDspId,5202
355411458802192384,2013-07-11 19:41:09,Loving your entries for #AvrilForeverYoung! Maybe I'll share some I like?! http://t.co/ixDPS5uXOw,1835
355019850474737666,2013-07-10 17:45:03,How are you gonna stay #AvrilForeverYoung? Keep sending me your pics for a chance to meet me! http://t.co/VEMPhlk4r0 http://t.co/vOTGLZkqkv,1936
354711916595261440,2013-07-09 21:21:25,Check out my friend @SkylarGrey's new album! So good! http://t.co/alwNLQKEJg,1407
354286100178681856,2013-07-08 17:09:23,"We're halfway thru @TheAvrilProject! But hey, we can stay #AvrilForeverYoung. http://t.co/RLuSBs1ku7",1950
352432706484858880,2013-07-03 14:24:39,It's half past 10 o'clock! Meet me at the #AvrilSpot… http://t.co/VEMPhlk4r0 http://t.co/sluEapeD21,2551
352432577635815425,2013-07-03 14:24:09,RT @AvrilFoundation: Fun update and photos from our @AvrilLavigne Rockstar Clubs in Hawaii and Alberta! Check it out on our website: http:/…,718
352164588298584065,2013-07-02 20:39:15,I'm so excited to tell you the rumors are true… Chad and I got married yesterday! http://t.co/ABh5xPS18a,8245
352142320155631617,2013-07-02 19:10:46,Are you ready for this week's hashtag for @TheAvrilProject? It's #AvrilSpot so show me what you've got! http://t.co/enGYGNgvYT,1646
350742147139506176,2013-06-28 22:26:59,"Thank you Poland!!! I have amazing fans, look at what they made for me!! #10years #thankyou http://t.co/kgnR0kS8vH",3173
350658264373002240,2013-06-28 16:53:39,Don't forget to follow @TheAvrilProject on Twitter and Instagram for all things #TheAvrilProject!,1509
350310164592721920,2013-06-27 17:50:26,Keep your #AvrilWeekend photos coming! Hope you're having fun with #TheAvrilProject! http://t.co/VEMPhlk4r0 http://t.co/j7WcL5P0rx,2066
349982646937464833,2013-06-26 20:09:00,It's only Wednesday but I'm ready for this #AvrilWeekend! Who's with me? http://t.co/VEMPhlk4r0 http://t.co/mvi41DUPU8,2132
349610603591122944,2013-06-25 19:30:38,"Check out my best friend @EvanT's new song ""Still in Love Somehow""!!!! It's so good!!! http://t.co/aMSq9y24gg",2325
349244646637068288,2013-06-24 19:16:27,Did you go hard this #AvrilWeekend for #TheAvrilProject? Go to http://t.co/Qvl8WbpXGO to learn how you could meet me! http://t.co/A56gCoUlso,2069
349217501923643394,2013-06-24 17:28:35,Announcing the @AvrilFoundation CAMP S.T.A.R.S. program! Read my blog &amp; learn why we’re sending kids to summer camp http://t.co/q8f5fJkMfL,1491
347806650205339650,2013-06-20 20:02:22,Today is your last chance to submit your entries for #AvrilBoomBox! I want to see them blaring! http://t.co/VEMPhlk4r0,1503
347480886540910593,2013-06-19 22:27:53,#TheAvrilProject has begun! Go to http://t.co/VEMPhlk4r0 for more info on how to play &amp; put your #AvrilBoomBox in the air!,1772
346801100806041600,2013-06-18 01:26:40,Always an honor to win a #MMVA award. http://t.co/hxIctXSBsi,4331
346791118748413954,2013-06-18 00:47:00,Are you in #TheAvrilProject yet? Go to http://t.co/vG0FVaDn9Y to learn how to be first to hear my entire album! HINT: #AvrilBoomBox,1674
346684455945125888,2013-06-17 17:43:10,Had such a blast performing at the #MMVAs last night... I hope everyone had as much fun as I did!!,1986
346207601366818816,2013-06-16 10:08:19,"In case you missed @BBCTheVoiceUK last night, you can watch my performance again here!! http://t.co/jXeqdp9Ya3",2106
346080396708040704,2013-06-16 01:42:51,Thank you so much @b96radio for having me tonight! Such an amazing crowd... I love Chicago!! http://t.co/NCRxS3zjLg,1847
345960421657812992,2013-06-15 17:46:07,Team @iamwill or Team @JessieJ... I can’t decide!! Catch me performing on @BBCTheVoiceUK tonight on BBC1 http://t.co/LiaxzLbV0r,2753
345719146283139072,2013-06-15 01:47:22,#HTNGU has been out for 2 months and it's still in the top 10! You guys are AWESOME!!!!! Let's get it to 1!,2647
345655168915894272,2013-06-14 21:33:08,Super excited to be playing the @b96 #summerbash TOMORROW! Always loved the Windy City,1616
345638157225697280,2013-06-14 20:25:32,Rehearsing for the #MMVAs today… I hope everybody is ready for Sunday! #HTNGU #getready #Canada,1587
345633698466635777,2013-06-14 20:07:50,(310) 878-9123 http://t.co/CNvEwVdI5i,2997
345567936217485314,2013-06-14 15:46:30,Get #HTNGU for $.69 for a limited time! @iTunesMusic made a playlist of Songs for the Beach and #HTNGU is on it! ♫ http://t.co/xihZAElouE,1345
345565106123452417,2013-06-14 15:35:16,Chilling w/ the legend @RealSirTomJones! He loved #HTNGU (http://t.co/nWE19tT8Fj) http://t.co/QX8oQuBhpc,1915
345387842861666307,2013-06-14 03:50:53,"Lovely evening at the Songwriters Hall Of Fame Tonight.  So proud of my man, watching him crush SWEET EMOTION by Aerosmith!!",1897
345387092869775360,2013-06-14 03:47:54,RT @Avril_Paraguay: @AvrilLavigne your music changed our lives. thanks for saving us ♥ we love you ♥,769
345345647119052800,2013-06-14 01:03:13,Getting ready for #mmva… Don't miss my #HTNGU performance at 9EST on Sunday! http://t.co/1x3EDAWWs6,2529
345302824319598593,2013-06-13 22:13:03,“@saatiiaa: @AvrilLavigne YOU THE REASON WHY I SMILE :)” thanks ;),957
345302794871394304,2013-06-13 22:12:56,“@JeAVRIL93: @AvrilLavigne that's great!!! Let's go for the #1 now!”,878
345299712359948288,2013-06-13 22:00:41,Here's To Never Growing Up! #4!!! Thank u!!!! http://t.co/EF2Jl8150w,2622
345278351205867520,2013-06-13 20:35:48,"I'll be on @kellyandmichael tomorrow morning, don't forget to check it out :) http://t.co/k91t4aywjZ",2044
345223532277534721,2013-06-13 16:57:58,Had such a great time playing for @nylonmag! Thanks again for having me! http://t.co/oT0EeaSTzz,2058
344944488394928128,2013-06-12 22:29:09,Read any good magazines lately? ;) http://t.co/Mti62swpjA,2819
344835335945084929,2013-06-12 15:15:25,@iTunesMusic picked their fav Songs for the Beach and #HTNGU is 1 of them! Get it for $0.69 for a limited time! ♫ http://t.co/xihZAElouE,517
344678544028344321,2013-06-12 04:52:23,“@Avriloveforever: @AvrilLavigne friday is my birthday! I want u to wish me happy birthday please :D i love you”happy birthday !!!,1511
344676710819708928,2013-06-12 04:45:06,@TheRealDevinB @Ferlazz @rodneyondrums @EvanT @altberry I ❤ u guys. Great show tonight. Xxoo see u at ass o'clock ( early am),417
344675181807144960,2013-06-12 04:39:01,RT @GABRIELPANDURO: RUReady? #AvrilLavigne #NylonMagazine #Secret http://t.co/kL7KPCivkv,470
344675100001452032,2013-06-12 04:38:42,RT @EvanT: Tuesday night fun in NYC ! “@NylonMag: Can't celebrate the Music Issue without @AvrilLavigne #NYLONxAloft http://t.co/E9BvVCaKW0”,977
344578810177531906,2013-06-11 22:16:04,Playing for @nylonmag tonight… starting to get pumped up!!,1316
344532337947721730,2013-06-11 19:11:26,Just landed In NYC. Saw my NYLON cover at the airport ✈📷🎤🎸secret nylon show tonight http://t.co/gQ61CQLNw7,2080
343518084776226818,2013-06-09 00:01:08,"Hey guys, tweet @SaturdayOnline &amp; @RomeoOnSNOL to have them play ""Here's To Never Growing Up"" tonight! #PlayAvrilRomeo",1762
343229431801839616,2013-06-08 04:54:08,Happy Birthday @LA_Reid!!!,1693
343046492535283713,2013-06-07 16:47:12,Ahhh… Just found out Here's to Never Growing Up is a certified GOLD digital track! Thank you so much! Xo http://t.co/DsqeCOqn5z,3419
342964090056110080,2013-06-07 11:19:45,“@jacobkasher: Hey @AvrilLavigne I see u YO http://t.co/9vQiN40lHF” nice !!! I'm following u j house haha,1611
342430152728395776,2013-06-05 23:58:05,"@MTVBuzzworthy RT ""Watch @AvrilLavigne perform ""HTNGU"" LIVE &amp; ACOUSTIC w/ @TheRealDevinB @EvanT for Buzzworthy Live! http://t.co/djC5dRLStO""",663
342400731481010176,2013-06-05 22:01:10,Have u heard @MileyCyrus new song We Can't Stop?? check it out!!! http://t.co/S4Pnz0CbFK,7816
342056431543009280,2013-06-04 23:13:03,Congratulations on your very first single @CassadeePope !!!! Everyone go check it out!! http://t.co/oUiWwjJlv3,2337
341962338922029056,2013-06-04 16:59:09,"Helllloooooo from London-town! So glad to be back at work in the UK, especially during the 60th anniversary of the Queen's coronation!!",2473
341685826608050176,2013-06-03 22:40:23,"RT @LA_Reid: ""Never, never, never give up."" ― Winston Churchill #Be Epic",1356
341606955581861890,2013-06-03 17:26:59,Toronto!!! Tune in to @MuchMusic tonight to watch! So stoked about my upcoming #MMVA performance!,1584
341524758615171072,2013-06-03 12:00:22,“@kiss925toronto: #RozandMocha - PHOTO - @AvrilLavigne in studio with @Mocha925 &amp; @devobrown http://t.co/kHRhMfXoJt” thank u guys !!!!,2025
341497161323802624,2013-06-03 10:10:42,Up early for a day of radio and tv interviews. Feels good to be back in CANADA ! Stay tuned ...,2081
340613127286689792,2013-05-31 23:37:52,Here I come @MuchMusic! Watch @NML on Monday or come down to Queen and John to see me in person!,1862
339853223668097024,2013-05-29 21:18:17,"In case you missed me the first time, I'm back on @JayLeno TONIGHT! 11:35/10:35c http://t.co/uUW8VAVtSX",3077
339777289581641728,2013-05-29 16:16:33,My issue of @NylonMag hits newsstands TODAY… can't believe this is my 3rd time on their cover! http://t.co/GoXZnX9iqS,3393
339575562232274944,2013-05-29 02:54:57,"Hey everyone, the clean ver of #HTNGU is up on iTunes! http://t.co/lSiFIQ8ZfA",1774
339539806872801280,2013-05-29 00:32:53,Check out a sneak peek of my issue of @NylonMag right NOW! http://t.co/3BUUCu7z8R http://t.co/ObulWzcsdx,3375
339018854862815234,2013-05-27 14:02:48,Happy Birthday to my love @GABRIELPANDURO 🎉🎈🎁👑💄🍻🍸🎂🌹💘👏💋,2166
337968500284985344,2013-05-24 16:29:04,Had an amazing time shooting for @NylonMag! The issue is on stands in July ;) http://t.co/M3FSFzC448,4363
337085620893667328,2013-05-22 06:00:49,“@GABRIELPANDURO: ❤MyMainMan❤ bigevil http://t.co/CvqvSdlzqm” love this pic !!!!!!!,1522
336956066426400768,2013-05-21 21:26:01,RT @Katikakes777: @AvrilLavigne it means a lot avril thank you. ---fanfromoklahoma,352
336947167526801410,2013-05-21 20:50:39,My thoughts are with Oklahoma today. Stay strong.,3431
336398801214521344,2013-05-20 08:31:38,"RT @billboard: .@Alyssa_Milano and @AvrilLavigne, both of whom haven't aged in at least a decade, present Top Digital Song to @CarlyRaeJeps…",1185
336306816600383488,2013-05-20 02:26:08,Top Digital Song! @carlyraejepsen  #bbmabackstage http://t.co/C7cyLskFGR,5072
336300591716388865,2013-05-20 02:01:24,Backstage with @iamwill  #BBMA http://t.co/C8DDAvg7JC,3482
336266355097628672,2013-05-19 23:45:21,"Here we go! @Billboard Awards, tune in tonight 8/7c on ABC! #BBMA http://t.co/e1F5qYYxYd",3525
335955526661853184,2013-05-19 03:10:13,"10,000,000 views in less than 10 days! #HTNGUisEPIC http://t.co/qogn80Ghr9",3145
335902443051307008,2013-05-18 23:39:17,Just got a sneak peek at my friends new project #hauntingmelissa and http://t.co/E7S5WjfO4b. Very cool!!,1342
335795065668661248,2013-05-18 16:32:37,I'm hosting the #WeekendCountdown on @SiriusXMHits1 and playing my new song #HeresToNeverGrowingUp for you!,1558
335791703774609408,2013-05-18 16:19:15,Thanks @TheRealDevinB @rodneyondrums @EvanT @stevefekete @altberry for rocking with me in NYC 🎸🎤,1260
335633265740369921,2013-05-18 05:49:40,“@GABRIELPANDURO: Dancing the night away with my Girl!!! ;)))” always and forever ...,1312
335633034395127808,2013-05-18 05:48:45,"Beautiful dinner tonight with the most stand-up, classy, loyal, inspirational human being on the planet. Thank u 4 believing in me @LA_Reid",1632
335631228071981057,2013-05-18 05:41:35,RT @LA_Reid: Here's to always getting up! I love you back. @AvrilLavigne http://t.co/pAFHT4I0GD,1457
335432356179619840,2013-05-17 16:31:20,It means the world to me that you still show up even at ass o'clock in the am! I love you @LA_Reid http://t.co/axv4VTzgjG,3011
335374940549300224,2013-05-17 12:43:11,"It might be early but I’m up and ready to perform ""Here's To Never Growing Up"" on @TodayShow! #AvrilOnTodayShow ♫",2015
335242002985787392,2013-05-17 03:54:56,Bed time!,2751
335241918797717504,2013-05-17 03:54:36,"RT @Ferlazz: So, tune in to da Today show tomorrow!! And when u ask yourself, did Avril get a nu keyboardist? The answer is NO! #avrillavig…",322
335241785309790208,2013-05-17 03:54:04,"“@EvanT: 3am lobby call for @todayshow , that is some shit they don't tell you about in rockstar school. WTF RIGHT!!!",1005
335149281361145856,2013-05-16 21:46:30,So happy to be spending my NYC promo day w/ @EvanT and  @TheRealDevinB. I &lt;3 my Bois!  #acousticjam http://t.co/w2tabc9X5Q,2810
335093402481856513,2013-05-16 18:04:27,I’m taking over the @SiriusXMHits1 Twitter handle today at 2:45pmET/11:45amPT. Tweet me questions with #AskAvril!,1277
334874679292604418,2013-05-16 03:35:19,Happy Birthday @TheRealDevinB I love you!!!!!!! NYC !! Let's party.,1307
334874230309126144,2013-05-16 03:33:32,Just landed in NYC!!!,1647
334751961805115392,2013-05-15 19:27:41,I really want to thank @DancingABC for having me on to perform last night on their 300th episode!☛ http://t.co/fvrYN7yGRv (#HTNGU at 24:15),1262
334709019623165952,2013-05-15 16:37:03,RT @DmLuisda: @AvrilLavigne @DancingABC It's amazing!!,256
334702094646902784,2013-05-15 16:09:32,Thanks @billybush and @KitHoover for hanging early in the AM! http://t.co/nGbppgdxRv,2201
334683986993508352,2013-05-15 14:57:35,It's been an early morning but I am hanging here at  @accesshollywood! Catch me LIVE in the next hour ;),1412
334070613293555712,2013-05-13 22:20:15,I'll be on E! News tonight chatting about  #htngu! Tune in at 7pm EST on E!... Check your local listings. http://t.co/87VsPsHqR7,2506
333432304074620928,2013-05-12 04:03:51,Epic day! #WangoTango2013 http://t.co/LqGku5SCZ4,3577
333390304998731776,2013-05-12 01:16:57,“@WValderrama: My dear @AvrilLavigne is nice to see you back on stage!!! #wangotango2013 http://t.co/kayu78dvtL” good 2 c u 2 @WValderrama,1458
333350083938623489,2013-05-11 22:37:08,Hanging with @BrunoMars! #WangoTango 2013 http://t.co/HHVCyFobgm,5898
333333389753069569,2013-05-11 21:30:48,Backstage at #WangoTango! Getting excited ;) http://t.co/B7lhj1yphR,2908
333312044176650240,2013-05-11 20:05:58,"Heading to @1027KIISFM's #WangoTango! Live at 4:50, can't wait!",1372
332944513444216832,2013-05-10 19:45:32,Singing “Here’s To Never Growing Up” at the top of your lungs!!! Check out the video on iTunes today! ☞ http://t.co/nUwBxWenyn,2602
332584204128890880,2013-05-09 19:53:48,Check out my music video for HTNGU! What is your favorite part???  http://t.co/nyYZEWrOvj http://t.co/XD0QoT7fqU,5342
332262334821179392,2013-05-08 22:34:48,My Behind the Scenes videos have been unlocked! Check them out: http://t.co/R4xef1nQbC &amp; http://t.co/rolZsEc7Wy http://t.co/KEk8C4NiDG,3251
332198219117363202,2013-05-08 18:20:02,Felicidades México! Han desbloqueado un avance del video oficial. ¡No puedo esperar a que vean el resto!,3058
332174384422850560,2013-05-08 16:45:19,RT @asyavril: @AvrilLavigne we're so excited oh woah oh woah! #HTNGUMusicVideoTomorrow,472
332172738728968192,2013-05-08 16:38:47,The sneak peek of the official music video was unlocked by Mexico! Check it out now: http://t.co/yYTO8RjxlR #UnlockAvrilMX,1639
331839548034277377,2013-05-07 18:34:48,"Italia ! Avete sbloccato il secondo video “dietro le quinte”, congratulazioni ! #UnlockAvrilIT",1936
331828701505392640,2013-05-07 17:51:42,RT @ForeverrLavigne: Part II unlocked by Italy. Congrats Italians! #HTNGUVideo #2DaysUntilHTNGUMusicVideo,443
331826879055151104,2013-05-07 17:44:27,Italy! You unlocked my second BTS clip! #UnlockAvrilIT http://t.co/yYTO8RjxlR http://t.co/fHKupMpOrB,2885
331597208178798592,2013-05-07 02:31:49,Getting close! Who will be the next country to unlock more behind the scenes clips from my video for HTNGU! http://t.co/yYTO8RjxlR,1724
331537829509345282,2013-05-06 22:35:52,Obrigado Brasil! Sensacional que vocês desbloquearam meu primeiro clipe de bastidores. Vocês arrasaram! #UnlockAvrilBR,7772
331473386637238273,2013-05-06 18:19:48,There are still more behind the scenes clips from my video! http://t.co/yYTO8RjxlR Rally your country to help unlock! http://t.co/qSkHND649u,3625
331447843166498816,2013-05-06 16:38:18,Yeah!! Brazil unlocked the first BTS video! Check it out now- #UnlockAvrilBR http://t.co/yYTO8RjxlR,2745
331121907472662528,2013-05-05 19:03:09,RT @LautaroLoopez: @AvrilLavigne  I'm just thinking you will RT my tweets someday .. I'm sure: That moment will be the best milestone of my…,637
331120993835835392,2013-05-05 18:59:31,Yeah!! So many countries are clicking to unlock my first BTS video from HTNGU! I can't wait for you to see it! ☞ http://t.co/yYTO8RjxlR,1721
331055150707904512,2013-05-05 14:37:53,Here we go! Which country will unlock the first behind the scenes video for HTNGU?!?! ☞ http://t.co/yYTO8RjxlR http://t.co/6UalBs08RK,3690
330753607832068096,2013-05-04 18:39:40,"Excited for you all to see my new video! Until then, which country has what it takes to unlock exclusive BTS content? http://t.co/1zIibl0JGx",3640
330416765572091904,2013-05-03 20:21:10,Here's to Never Growing Up: The Video 5/9/13 http://t.co/groxSLXJeH,3342
330357818588803072,2013-05-03 16:26:56,"""Here's to Never Growing Up"" is part of another #PopOff this week. Check it out! http://t.co/eDQIl97CWf",1782
330323021623590913,2013-05-03 14:08:40,It's official! Wango Tango 2013….I'll be there!,2051
330169061562527744,2013-05-03 03:56:53,Catch me tomorrow on @1027KIISFM with @RyanSeacrest around 7am PST. I've got something to announce ;),1762
329287298862702594,2013-04-30 17:33:04,So good to see you @mikehellertr last week at the Viper Room! http://t.co/4a4fvxSs1K,2732
328959037435703298,2013-04-29 19:48:40,Thx for coming!“@benjnordberg: Was great hanging with @AvrilLavigne at the #herestonevergrowingup showcase last week http://t.co/pLREm4tF6s”,1773
328610040980332544,2013-04-28 20:41:53,Happy Birthday iTunes  #DecadeofiTunes. Here's to Never Growing Up! http://t.co/OgzpkDoASZ,1984
328052923865104384,2013-04-27 07:48:06,“@jacobkasher: I FUCKING LOVE CHAD KROEGER” me 2!,1906
328052759213510657,2013-04-27 07:47:27,"RT @altberry: @AvrilLavigne @rodneyondrums 
Nice! http://t.co/9G0A0JcQpi",1344
328052131506569218,2013-04-27 07:44:57,Catchup and mustard with @im_lindseyB http://t.co/9xdUXoghys,1744
327935861910011905,2013-04-27 00:02:57,We are performing on @jayleno tonight! 11:35/10:35c... Here's to Never Growing Up! http://t.co/5EANTWoBYZ,3503
327895822597488640,2013-04-26 21:23:50,Thanks @JustJared for coming to the show last night! http://t.co/F2rbIdcUjh,1287
327849691523989504,2013-04-26 18:20:32,Thanks everyone for coming out last night! It was awesome to see my LA fans!,2021
327823238983987200,2013-04-26 16:35:25,“@GABRIELPANDURO: I am wearing the same clothes from yesterday!!! You do the Math... Lol” sleepovers!!! And up early.,1084
327623427320053760,2013-04-26 03:21:26,Getting close! Can't wait to rock out! http://t.co/WIac4UP0vZ,2919
327528487269302272,2013-04-25 21:04:11,Can't wait for tonight! @theVIPERroom 7:00PM...see you there! #AvrilLIVE http://t.co/pN8PMLu1oY,2747
327526405216808960,2013-04-25 20:55:54,RT @GABRIELPANDURO: So who's coming to the show Tomorrow??? We will have a Bottle of whatever and we will Dance on the Bar!!! #herestonever…,585
327255740769259521,2013-04-25 03:00:23,Amped for my showcase! The list is full but @AvrilFoundation still has some spots for supporters: http://t.co/56QmJa5XlC,1394
327224381464010752,2013-04-25 00:55:46,Excited for my surprise showcase for the fans tomorrow! #AvrilLIVE http://t.co/DxRHOsiSC8,2663
326866668783538177,2013-04-24 01:14:21,Just heard my song on the radio!!!!! YAY!!! So happy. It never gets old!!! HERE'S TO NEVER GROWING UP!,3835
326842744809066497,2013-04-23 23:39:17,"“@jacobkasher: So apparently according to the new billboard magazine my name is ""j. House"". Lol.”HAHAHHAHA!!!",1063
326786236343783424,2013-04-23 19:54:44,Who is going to be in LA this Thursday!?!?! Let me know -http://t.co/h2lUW44dW0 http://t.co/ZZ14C867wZ,3029
326564436129234944,2013-04-23 05:13:23,Cotton Candy Bitches ! @GABRIELPANDURO http://t.co/fjpuTj7Bef,3683
326499013744553984,2013-04-23 00:53:25,Putting on a little showcase of a couple new and old songs this Thursday in Los Angeles! http://t.co/h2lUW44dW0 http://t.co/UliZ9lY14b,2484
325889696741855232,2013-04-21 08:32:13,Studio pic from tonight's session. Yeah. Done with this song. http://t.co/uXCu99WUnH,4919
325464035309023232,2013-04-20 04:20:47,It's a wrap !!! #HTNGUVIDEO,2901
325387359778643968,2013-04-19 23:16:06,Behind the scenes! #AvrilBTS #videoshoot #HTNGU http://t.co/5xuUZ9Fs6T,3537
325347158264000512,2013-04-19 20:36:21,Day 2 of video shoot!!! Busy week! #studio #singlerelease #videoshoot #albumcovershoot #press #HTNGU,2034
325346136837742592,2013-04-19 20:32:18,“@JimmyMcGorman: @AvrilLavigne Here's To Never Growing Up is on the radio at my car dealership!” yay!!,1102
325103563300823040,2013-04-19 04:28:24,RT @GABRIELPANDURO: Just heard on the radio Here's to never going up!!! @102.7KissFM @JoJoWright  FUCKING AWESOME #HTNGU I❤U @AvrilLavigne,610
325098529515245568,2013-04-19 04:08:24,Hanging w/ @JoJoWright tonight at 9pm on @1027KIISFM! Listen LIVE with the @iHeartRadio app! http://t.co/EtGMwPzvq2 http://t.co/IicQvdsY0X,2296
325068027404099585,2013-04-19 02:07:11,RT @arthursgirl24: @AvrilLavigne Love ur new song :-),259
325062981568323586,2013-04-19 01:47:09,Another long day of press! Thanks @RCampanelliETC for hanging today! ♫ http://t.co/VGf406wvYq ♫ http://t.co/D6QqPoWZvw,2466
324957723940749312,2013-04-18 18:48:53,"""Here's to Never Growing Up"" is part of #PopOff this week. Check it out! http://t.co/MOI1CNAaU9",1573
324672582328651777,2013-04-17 23:55:50,Been doing press junkets all day! ♪ http://t.co/VGf406wvYq ♬ http://t.co/hmRmT8T1LR,2773
324640306337288193,2013-04-17 21:47:35,"Our lyric video is over 2,000,000 views! WOW. Tweet me if you were in it! #InAvrilsVideo http://t.co/mwqRjWvDMG",1948
324577586321690624,2013-04-17 17:38:21,"Shot my album cover yesterday! Until I can show u, check out this pic from the music video! ♪http://t.co/VGf406wvYq♬ http://t.co/amt3coJba8",4201
324200509097512960,2013-04-16 16:39:59,I still don't like getting up early #NeverGrowingUp http://t.co/VGf406wvYq,2471
323920721405423616,2013-04-15 22:08:12,"Sending my thoughts to Boston, my heart is with you all! #PrayForBoston",5087
323852306842017792,2013-04-15 17:36:21,Thx for the &lt;3 last week! Working on more music now w/ @hodgesmusic until then... HTNGU! ♫ http://t.co/VGf406wvYq ♬ http://t.co/lFkd5ESIZu,1784
322952339109601283,2013-04-13 06:00:12,My new guitar....case... Looks cool on the live room floor http://t.co/9S8TQ90IXM,3698
322952016253030400,2013-04-13 05:58:55,Pic from the studio right now. Making rock and wearing Docs! http://t.co/pGbfrvnfc8,2936
322881071609946112,2013-04-13 01:17:00,"RT @Epic_Records: In case you missed it, check out a snippet from @AvrilLavigne's appearance on last night's @chelsealately! http://t.co ...",725
322857863066304512,2013-04-12 23:44:47,"New @CHANEL Creepers... Going to ""Go hard this weekend for no damn reason!"" http://t.co/nWE19tT8Fj http://t.co/xkYnMU4O5d",3062
322833984801341441,2013-04-12 22:09:54,RT @karminmusic: Our @Epic_Records sis @AvrilLavigne has a new song out and it's delicious! #HeresToNeverGrowingUp 😍,768
322833906313330689,2013-04-12 22:09:35,RT @CherLloyd: Have you guys got the new @AvrilLavigne single yet?! https://t.co/4McV1ht7hA,2757
322828412832067584,2013-04-12 21:47:46,Catch my interview on @ETonlineAlert! Airing today throughout the weekend.,1190
322815236438646785,2013-04-12 20:55:24,Off to the studio to record a song I just wrote. Can't wait to hang with my brotha @hodgesmusic !!,1600
