id,created_at,text,retweet_count
1248695103700398080,2020-04-10 19:31:27,It's even more fun if it's a surprise party! https://t.co/1LdLxo4CBU,13
1248695102274334721,2020-04-10 19:31:26,"For milestone birthdays, host a virtual ""This Is Your Life"" event and bring in surprise guests to share their favorite moments with the person of honor. Create a virtual scrapbook of a lifetime of memories with services like Canva. https://t.co/IdWOccZ4ho https://t.co/09geuNHLVL",13
1248695100516888577,2020-04-10 19:31:26,"If you want to take it up a notch, use a virtual party planning service like KikiKit to send supplies straight to your guests' doors. https://t.co/IdWOccZ4ho https://t.co/CmISLpXGCy",17
1248695098633678848,2020-04-10 19:31:25,"For the grown folks out there, it all comes down to one thing: Cocktail time. Try new drink recipes together. Attend a dance party on Instagram. Throw a theme party where everyone has to dress up - think Tiger Kings and Queens, Pajama Jam or Prom Night. https://t.co/IdWOccZ4ho https://t.co/23EOAp5ZOi",12
1248695097123672064,2020-04-10 19:31:25,First things first: Keep it simple. Send the link to join the party along with instructions on how to do so. Don't assume all your guests are as tech-savvy as you. https://t.co/IdWOccZ4ho,23
1248695094015713280,2020-04-10 19:31:24,Coronavirus means you can't see your friends in person right now. But that's no reason to skip celebrating your birthday this year. L.A.'s elite party planners share their advice for throwing the ultimate quarantine birthday bash: https://t.co/IdWOccZ4ho https://t.co/wOPMkUZzL0,168
1248694371240665088,2020-04-10 19:28:32,"Do you know of any other small L.A. businesses selling masks? 😷

Let us know in the comments: https://t.co/m9d9sZINUx",4
1248694369634287616,2020-04-10 19:28:31,"In need of a mask? 

There’s a way to shop local, even when many neighborhood stores are closed: https://t.co/m9d9sZINUx",19
1248691723972247552,2020-04-10 19:18:01,Harvey Weinstein faces new sexual assault charge in Los Angeles https://t.co/YVVBNrLLFP,26
1248691219611430912,2020-04-10 19:16:00,"Ask an expert when Americans are going to start hitting the road and flying freely again, and you’ll get a spectrum of answers. The optimists lean toward summer. Others think it will be longer. https://t.co/9cRIIxvPsY",15
1248689720135221248,2020-04-10 19:10:03,"A televangelist is being sued for selling a product called Silver Sol Liquid that he claims can cure COVID-19.

But for every high-profile case like this, there are many equally questionable products and services flying under the radar, @Davidlaz writes. https://t.co/MGppsCIq23",34
1248688611043586048,2020-04-10 19:05:39,"Breaking: Harvey Weinstein has been charged with an additional count of sexual assault in connection with an alleged 2010 attack at a Beverly Hills hotel, Los Angeles County prosecutors announced https://t.co/YVVBNs3mxn",576
1248687948578598920,2020-04-10 19:03:01,Op-Ed: Good Friday challenges us to confront our epidemic of misery and misplaced priorities https://t.co/hCU41CLPo9 (via @latimesopinion),9
1248684174577459200,2020-04-10 18:48:01,"Four more coronavirus deaths in San Diego County as cases top 1,600 https://t.co/6YNezOY8vI",13
1248682361237041153,2020-04-10 18:40:48,RT @latimesent: Disney unveils a star-studded lineup for its socially distanced family sing-along on ABC https://t.co/RhOfUT82Aw,14
1248680908753788928,2020-04-10 18:35:02,"RT @JamesQueallyLAT: BREAKING - @LADAOffice has filed another count of sexual assault against Harvey Weinstein, this time involving an alle…",31
1248680400194547718,2020-04-10 18:33:01,"New, larger wave of locusts threatens millions in Africa https://t.co/Qvfnjtb4rB",40
1248679141651685376,2020-04-10 18:28:01,"Advice from L.A.'s elite party planners on how to throw an unforgettable birthday bash amid quarantine, plus party ideas for every age group. https://t.co/IdWOcdgFFY",9
1248676622879858690,2020-04-10 18:18:00,A city under siege: 24 hours in the fight to save New York amid coronavirus pandemic https://t.co/KT7uMmvACF,19
1248676011480211457,2020-04-10 18:15:35,"RT @LAT_ChrisStone: Here's a multimedia project we're going to be doing throughout the spring @latimessports @latimes: Season Interrupted,…",10
1248675390257795073,2020-04-10 18:13:06,"The Dodgers and Angels are not refunding tickets at this time, following the guidance of Major League Baseball. Neither is StubHub. Fans are outraged.
https://t.co/PaLkfrruRT",250
1248675251828838401,2020-04-10 18:12:33,RT @thefilmgoer: Hilde Lysiak (@orangestreetnew) is such an accomplished journalist that I asked @villarrealy to turn over the reins and le…,8
1248672848727556098,2020-04-10 18:03:01,Coronavirus quarantine inspires artist Pablo Helguera's project: singing telegrams https://t.co/OLJCwgMDpn,7
1248672473190518784,2020-04-10 18:01:31,"RT @latimesent: ⚡️ “Apple TV+ offers free access to original TV shows”

https://t.co/qLgfdjEIMd",8
1248672066414374912,2020-04-10 17:59:54,"Many Americans who didn’t file taxes in 2018 or 2019 can now provide the IRS with direct deposit information in order to more quickly receive their up to $1,200 economic stimulus payout, the IRS announced https://t.co/Gwv8eW9Mm4",37
1248671344826273793,2020-04-10 17:57:02,RT @sarahdwire: Many Americans who didn’t file taxes in 2018 or 2019 can now provide the IRS with direct deposit information in order to mo…,31
1248670834337644545,2020-04-10 17:55:00,"Zoom security feature let unapproved users access meetings, researchers find https://t.co/fPfNCdmXay",21
1248669073745088513,2020-04-10 17:48:00,Universal Studios Hollywood to stay closed at least until May 31 https://t.co/KeMwKrNd8q,23
1248667058952441861,2020-04-10 17:40:00,Coachella was supposed to start today. How crazy is that? https://t.co/MqdXvTYI9H,23
1248665846697701377,2020-04-10 17:35:11,"⚡️ “Lower-paid hospital staff face risks like doctors but feel ignored”

https://t.co/UjZG8lK9eg",30
1248665517629435907,2020-04-10 17:33:53,"RT @jiejennyzou: 1st story out today w/@annamphillips &amp; @DelWilber on states competing for medical supplies using brokers and middlemen.

W…",21
1248665297084657664,2020-04-10 17:33:00,"Marc Maron, whose new “End Times Fun” comedy special is on Netlfix, has pretty good cred as a hypochondriac. He defines it as “someone who decides they’re sick and commits to it, with limited or no evidence. It’s like, ‘I got dizzy; so I must have MS.’"" https://t.co/VhfPvYzMZ8",8
1248664684980551683,2020-04-10 17:30:34,"Breaking: The worldwide death toll from the COVID-19 pandemic has passed 100,000.  https://t.co/YkSxX283d1",37
1248663035167858688,2020-04-10 17:24:01,Undocumented restaurant workers have no safety net. Here's how a Boyle Heights charity is stepping up to help https://t.co/WvEZWX7t9P,33
1248661522445934600,2020-04-10 17:18:00,"What's open and closed this weekend: Beaches, parks and trails in Southern California https://t.co/Nop5zthP7t",17
1248659519397388288,2020-04-10 17:10:03,Want to report coronavirus scofflaws? Riverside County has an app for that https://t.co/lgLxaIZb6H,10
1248657754123915265,2020-04-10 17:03:02,3 more San Bernardino County deputies test positive for coronavirus as Inland Empire toll climbs https://t.co/1wUNR4UVUi,11
1248656445026926593,2020-04-10 16:57:50,Nonclinical workers also face concerns about having their hours cut or losing their jobs. Hospitals nationwide have seen a lower patient volume. Dozens of hospitals have furloughed nonclinical employees. https://t.co/I460LI1Ber,35
1248656443860869120,2020-04-10 16:57:49,"One ER doctor at Los Angeles County-USC Medical Center, said he is fearful for the minimum-wage support staff there who are facing many of the same potential risks as higher-paid medical professionals.

https://t.co/I460LI1Ber https://t.co/sB89fdsGJ3",107
1248656442778882049,2020-04-10 16:57:49,"Hospitals across the country have scrambled for personal protective equipment. Nurses and doctors have told stories of reusing masks.

Many nonclinical hospital staffers say they, too, are woefully unprotected but feel like second-class citizens.
https://t.co/I460LHK0mT",106
1248656441340125185,2020-04-10 16:57:49,"Hospital janitors, food-service workers and clerks also worry about contracting the virus and spreading it.

https://t.co/I460LI1Ber https://t.co/EH9nabwZHv",125
1248656440366993409,2020-04-10 16:57:48,"As the number of coronavirus-related hospitalizations and deaths skyrocket doctors and nurses have been framed within the context of a great war to save lives.

But what about  thousands of lower-paid nonclinical hospital workers?  https://t.co/I460LI1Ber",402
1248655734117720065,2020-04-10 16:55:00,How indie fitness studios are pivoting to stay alive amid the shutdown https://t.co/LYjqohjZFG,7
1248653972665241601,2020-04-10 16:48:00,This local superhero is helping keep L.A.'s homeless safe from coronavirus https://t.co/hSD5wl75AC,53
1248651959940329472,2020-04-10 16:40:00,We checked in with 15 chefs and restaurant owners around L.A. Here's what they told us: https://t.co/3fQOmG5Aoy,5
1248650199532212224,2020-04-10 16:33:01,"Hulu to 'Parasite' haters: 'If you don't want to read subtitles,' learn Korean https://t.co/VfiOly7Vmx",94
1248647933735645185,2020-04-10 16:24:00,"Theft of masks, sanitizer at Naval Medical Center San Diego lead to bag checks for staff https://t.co/CErdnPqgJ8",26
1248646422951538688,2020-04-10 16:18:00,Coronavirus steals graduation ceremonies from high school seniors and their families https://t.co/iDzftyUjO5,14
1248644414316122114,2020-04-10 16:10:01,Do I need to wear a mask when walking outside? In my car? Does my pet need one? https://t.co/RWjLSPqntm,15
1248642649751531521,2020-04-10 16:03:01,"The drop in doctor's office visits could be a step toward expanding telehealth and abandoning the system of paying for each service doctors perform.
It would mark one of the first examples of how the pandemic may catalyze changes in the healthcare system. https://t.co/IozQvl8JZ9",23
1248640644853137409,2020-04-10 15:55:03,"“It’s the law: No face mask, no service. No kidding,"" writes @marielgarzaLAT https://t.co/yuryr4kNqJ",46
1248638874873667585,2020-04-10 15:48:01,Rain will linger another day as downtown L.A. sets record https://t.co/n3RrmuHSQz,13
1248636865361711106,2020-04-10 15:40:01,Online COVID-19 diaries are helping people cope. They're also a research gold mine https://t.co/CsoFxgfo5U,22
1248635098867564545,2020-04-10 15:33:00,"California toughens stay-at-home rules as coronavirus cases top 20,000 https://t.co/2VDP5hg2kh",44
1248632837454147584,2020-04-10 15:24:01,'Fox &amp; Friends' weekend co-host contracts coronavirus https://t.co/E9Q11BS5dm,64
1248631326816833536,2020-04-10 15:18:01,Joe Biden proposes expanding Medicare eligibility and student debt relief https://t.co/F7HL77bR9u,26
1248629281351036930,2020-04-10 15:09:53,"Los Angeles County now has nearly 8,000 confirmed coronavirus cases, and the death toll stands at 225. https://t.co/JQWH1TDXEm",39
1248625538492583944,2020-04-10 14:55:01,LAPD officer shot with an air rifle while on patrol in South L.A.; suspect arrested https://t.co/0K6MF1u5xh,16
1248616228257583104,2020-04-10 14:18:01,"A deal to boost oil prices involves a cut of 10 million barrels per day until July, then another of 8 million barrels per day through the end of the year, though OPEC says its approval hinges on Mexico’s agreement. https://t.co/4uIzkBNq0E",19
1248612450670235651,2020-04-10 14:03:00,L.A.'s coronavirus mask order is now the law. 5 things you need to know https://t.co/TLXPSPiAgl,66
1248608674634821641,2020-04-10 13:48:00,BTS announces free 'online concert weekend' to stream during the coronavirus shut-in https://t.co/j5ElgiFpxk,35
1248604900759678976,2020-04-10 13:33:00,RT @DavidLauter: There's been lots of speculation about ways in which coronavirus may change America in the long run. @NoamLevey writes abo…,20
1248602282876227588,2020-04-10 13:22:36,"RT @annamphillips: Left to fend for themselves, states and cities are struggling to buy masks in a global market dominated by middlemen and…",43
1248601123809906688,2020-04-10 13:18:00,Westminster City Council majority survives recall election https://t.co/XB1rvHNspf,2
1248597352019046400,2020-04-10 13:03:01,"'Saturday Night Live' to deliver brand new, socially distant episode this weekend https://t.co/Txd01tQYJp",35
1248593576088539136,2020-04-10 12:48:00,Essential California: Hospital workers in harm's way https://t.co/LHf00ZoaBy,14
1248589801965735937,2020-04-10 12:33:01,Hospital workers feel like ‘second-class citizens’ in coronavirus battle: 'They're terrified' https://t.co/I460LHK0mT,32
1248589786173984768,2020-04-10 12:32:57,"When it comes to rainfall, March and April have been more like January and February in Southern California. https://t.co/iByrY6VnuV",11
1248587155414429698,2020-04-10 12:22:30,"Trump administration, citing coronavirus, expels 10,000 migrants in less than 3 weeks https://t.co/scloLzwDM6",36
1248586026458787840,2020-04-10 12:18:00,How far has the coronavirus spread? This quick blood test might provide some answers https://t.co/g6yJPSPR8E,30
1248585831402442753,2020-04-10 12:17:14,"Californians who have filed for unemployment will receive an extra $600 in weekly benefits from a federal stimulus package starting Sunday.  

The additional money means California’s average weekly benefit of $340 will be boosted to $940. https://t.co/Cp5SocYCwL",38
1248584477074436096,2020-04-10 12:11:51,"Starting today, visitors and workers at essential businesses in L.A. must wear face coverings to slow the spread of coronavirus. 

Here's everything you need to know about the new rules. 
https://t.co/y3BVnd45Cw",32
1248582251518013441,2020-04-10 12:03:00,News of death should not come by phone. Doctors struggle to adapt to coronavirus reality https://t.co/dMXeI6x335,18
1248580991301701632,2020-04-10 11:58:00,"My life right now is about gratitude, Corona Personas and having family dinners https://t.co/haqutyzwEA",7
1248578474245120002,2020-04-10 11:48:00,"Review: Wize, a new online platform, needs tutors for dozens of subjects https://t.co/webfGYH1sM",13
1248577218667823104,2020-04-10 11:43:01,Is country music finally ready for Mickey Guyton? https://t.co/SrqvLuoXXq,9
1248574704094494721,2020-04-10 11:33:01,An ICU nurse sketches the heroes and fighters inside a coronavirus isolation ward https://t.co/nsRKe9mqtQ,43
1248573443366359040,2020-04-10 11:28:00,The Pacific Princess left Florida on Jan. 5 for a 111-day world cruise that was cut short in mid-March. Will it be allowed to dock in L.A.? https://t.co/nT0XnKwKxe,38
1248572185209376769,2020-04-10 11:23:00,Jimmy Fallon enlists Kristen Wiig and Will Ferrell for a quarantine soap opera https://t.co/qh3eCCFMAg,20
1248570925878054914,2020-04-10 11:18:00,Commentary: MOCA should not be furloughing staff during the coronavirus crisis. Here's why https://t.co/DIGiLGsWvb,5
1248568408934879233,2020-04-10 11:08:00,22 ways you can help arts groups devastated by coronavirus closures https://t.co/MSrkSeD1kK,21
1248567152602484740,2020-04-10 11:03:01,'A silent explosion': Coronavirus deaths continue to climb https://t.co/BuEjfAKEfu,26
1248565893791129600,2020-04-10 10:58:00,"The L.A. Times Book Prizes ceremony will be virtual, and free, this year https://t.co/A2VaIuuAJx",7
1248563376147632128,2020-04-10 10:48:00,It has come to this: Will Trump pardon Joe Exotic of 'Tiger King'? https://t.co/kt2NOcWPJi,12
1248559603023073280,2020-04-10 10:33:01,Merritt Wever knows showbiz can be 'poison' for women. But complaining now feels wrong https://t.co/tOAn1whg1k,4
1248552053946925057,2020-04-10 10:03:01,Florence Pugh hits back at cyberbullying about boyfriend Zach Braff's age https://t.co/WwT9e2li0C,6
1248544504476512261,2020-04-10 09:33:01,"Earthquake: 3.6 quake near Coalinga, Calif. https://t.co/h7hVyvNQ4Q",32
1248536951441022985,2020-04-10 09:03:00,I'm a South Korean adoptee in America. And I feel more invisible than ever https://t.co/3UFdbMbaFz,7
1248529402939559941,2020-04-10 08:33:00,Review: ‘The Mindfulness Movement’ offers an important message if you can only tune out the noise https://t.co/ywR1g0MdR0,10
1248521854685503488,2020-04-10 08:03:01,"From their coronavirus quarantine, Michael Imperioli and Steve Schirripa talk 'Sopranos' with you https://t.co/PwEBCknHud",15
1248514301847109634,2020-04-10 07:33:00,"Review: Five new movies to watch at home (or not), ranked from must-see to skip it https://t.co/YLaNbFPSAc",4
1248506754343690242,2020-04-10 07:03:01,"What Alexander McCall Smith is reading, hearing and watching in quarantine https://t.co/bTcvw6HDxz",4
1248499203615023105,2020-04-10 06:33:00,"Despite staggering jobless numbers, stocks gain as Fed steps up help https://t.co/WFzy3aUE7e",9
1248491654547304449,2020-04-10 06:03:00,How indie fitness studios are pivoting to stay alive amid the shutdown https://t.co/LYjqohBAxe,9
1248484106855272448,2020-04-10 05:33:01,"April rains have put a dent in the drought, at least in Southern California https://t.co/AAAwVxlqI6",78
1248476556042723328,2020-04-10 05:03:01,I'm a mixed race South Korean adoptee in America. And I feel more invisible than ever https://t.co/NqCxPeTwMr,25
1248472781185880065,2020-04-10 04:48:01,The pandemic and hoarding are drying up vital food supplies to L.A.'s homeless residents https://t.co/3otKZFgVRQ,72
1248469007268601860,2020-04-10 04:33:01,Race to save rare California frog beats coronavirus lockdown https://t.co/mdIsOL6qRL,21
1248465232843825152,2020-04-10 04:18:01,Quarantine must-watch of the day: Marin Ireland in the immigrant tale 'Ironbound' https://t.co/rmJteI59Ky,12
1248461454358937601,2020-04-10 04:03:00,Is it responsible to recommend restaurant takeout during the shutdown? https://t.co/6anGJXvfqQ,7
1248457680844230659,2020-04-10 03:48:00,To my grandsons: Passover and Easter are difficult this year — and a lasting gift https://t.co/VY2yDo5L2A,14
1248453905660260358,2020-04-10 03:33:00,Column: Trump again attacks the U.S. Postal Service with lies https://t.co/7U7SmKXCb9,85
1248450130212249600,2020-04-10 03:18:00,Column: Should we be paying other people to do our grocery shopping? https://t.co/LbAsKhsLMO,22
1248446356819251205,2020-04-10 03:03:01,COVID-19 made cruises look terrible. But fans are still booking trips for 2021 https://t.co/HzNxgyhwRz,21
1248442581157019649,2020-04-10 02:48:00,"Beverly Hills mandates face coverings, even during neighborhood strolls, during COVID-19 pandemic https://t.co/cdd6aBrFqU",62
1248442526349975552,2020-04-10 02:47:47,"RT @johnmyers: NEW: @GavinNewsom gave 'very little information' on $1-billion coronavirus mask purchase, lawmakers say https://t.co/WKx905g…",10
1248442463229890562,2020-04-10 02:47:32,RT @thewendylee: Paradigm calls former agent's allegations of company funds paying for prostitutes 'pure fabrication':  https://t.co/PQeuAv…,8
1248438806052823040,2020-04-10 02:33:00,"Newsom gave 'very little information' on $1-billion coronavirus mask purchase, lawmakers say https://t.co/QSUhFt804H",11
1248435031518760960,2020-04-10 02:18:00,Editorial: States are on their own to fend off this pandemic. That may be a good thing https://t.co/jSDaundVVk (via @latimesopinion),28
1248431622300397574,2020-04-10 02:04:28,"RT @DCteachild: Tonight's #coronavirus newsletter:
- As we look for a vaccine, we've gone ""from genetic sequencing to treatment possibiliti…",8
1248431309904433154,2020-04-10 02:03:13,A vacant Sears store is the site for a temporary hospital in Riverside County amid the coronavirus outbreak https://t.co/oHbN6N0C8K,53
1248429241219203074,2020-04-10 01:55:00,"Last month, @Sammy_Roth visited a dairy farm in the San Joaquin Valley where manure — literal cow poop — is being turned into energy.

Here's what he learned: https://t.co/sZu7Ru8oE3",19
1248427483394756608,2020-04-10 01:48:01,Op-Ed: Trump's coronavirus failures? Thank Ronald Reagan https://t.co/uWXXhpWhcz (via @latimesopinion),27
1248426916320706561,2020-04-10 01:45:46,"RT @mollymotoole: Trump administration, citing coronavirus, expels nearly 10,000 migrants in less than 3 weeks, saying CDC guidance and ‘pu…",19
1248423707258671106,2020-04-10 01:33:01,"Hospices, coping with coronavirus pandemic, are scrambling for supplies too https://t.co/WqtcB6lbIH",21
1248420835548753921,2020-04-10 01:21:36,RT @latfoto: Nurses bow their heads in prayer as they start drive-through COVID-19 testing at Arrowhead Regional Medical Center on Thursday…,27
1248420798496272392,2020-04-10 01:21:27,RT @LorraineAli: She lost her job because of coronavirus. Now she and her son sell masks on a street corner https://t.co/9xRAz57ADR,25
1248420595051593728,2020-04-10 01:20:39,"RT @latsondheimer: What's open and closed this weekend: Beaches, parks and trails in Southern California https://t.co/9eWH9FFWDi",12
1248419929654611970,2020-04-10 01:18:00,Coronavirus after dark: 10 photos from around the Southland https://t.co/L5YRykIPsV,11
1248416158245519369,2020-04-10 01:03:01,"“This holiday is the embodiment of optimism; the faith that the sun will rise, the rock will roll away and some unexpected good will come out of all the darkness that came before it.” https://t.co/taCcNvsdda",27
1248413888946692099,2020-04-10 00:54:00,Staff writer @sarahparvini talks about how people of all faiths around Southern California are finding new ways to worship. Watch tonight on #LATimesToday at 7 and 10 p.m. on @SpecNews1SoCal. https://t.co/b80uIDzRCK,21
1248412383820673024,2020-04-10 00:48:01,Assemblyman Mike Gipson's son injured in shooting in Los Angeles https://t.co/KwLaJYhy3k,12
1248410368151445512,2020-04-10 00:40:00,"Zoom users have encountered issues with “zoombombing,"" where meetings are interrupted, often with offensive imagery or racist slurs.

The company has pointed to the waiting room feature as a way to protect users from zoombombing. But there's a problem: https://t.co/fPfNCd5lLY",32
1248408605897846785,2020-04-10 00:33:00,"LAPD Academy manager arrested for allegedly stealing firearms, selling them to officers https://t.co/l7LXkDKAwy",57
1248406593164554242,2020-04-10 00:25:00,"Have you taken a flight recently? If so, we're interested in learning more about your experience. 

Please email @hugomartin at hugo.martin@latimes.com to share your story.",12
1248404834333511680,2020-04-10 00:18:01,"‘A silent explosion’: Coronavirus deaths continue to climb
https://t.co/BuEjfAt2QU",25
1248402820702687233,2020-04-10 00:10:01,"At a dairy farm in the San Joaquin Valley, cow 💩 gets turned into energy.

But here's why not everyone is on board with a future powered by cow droppings: 
https://t.co/sZu7Ru8oE3",28
1248401056192581635,2020-04-10 00:03:00,Judge orders ICE to release four California detainees because of coronavirus risk https://t.co/ufrE9tcYqr,41
1248397281356730374,2020-04-09 23:48:00,Spring storm brings more rain and snow to California https://t.co/yhVrvRJktN,29
1248395695339393025,2020-04-09 23:41:42,RT @LoElebee: How coronaviruses replicate inside you https://t.co/5Ld46gUZ45,41
1248394649732927489,2020-04-09 23:37:33,"⚡️ “A virologist answers your embarrassing coronavirus questions”

https://t.co/IVUXakaW8q",9
1248394166754668547,2020-04-09 23:35:38,RT @jorgecastillo: Most pro sports teams know they'll be back in 2021 if the coronavirus pandemic wipes out their 2020 slates. But that's n…,14
1248393509763088385,2020-04-09 23:33:01,"Southern Californians can still walk, hike and bike outdoors without violating Gov. Gavin Newsom’s stay-at-home order. But public agencies are urging residents to stay home as much as possible. https://t.co/Nop5ztzpZ1",28
1248393509159100429,2020-04-09 23:33:01,6 from Bay Area nursing home die of COVID-19 https://t.co/lSUGNzmKdG,22
1248389949704945665,2020-04-09 23:18:52,"RT @margotroosevelt: Bail out Silicon Valley? +50 labor groups call on Congress to make Uber, Lyft &amp; other gig companies--not taxpapers--fu…",19
1248389733069115392,2020-04-09 23:18:00,"A gas station in San Diego County sells $2 medical-grade face masks for $10 each
https://t.co/zjHqvOIIHU",51
1248387720591708161,2020-04-09 23:10:01,"Somehow, cruise fans are still scheduling vacations for next year. 

“People are still booking cruises and are anxious to sail again when this is all over,” one expert told @hugomartin. https://t.co/HzNxgxZVsZ",19
1248386893374316547,2020-04-09 23:06:43,"Explore our detailed report on the impacts of the coronavirus throughout California:
➡️ Infections and deaths
➡️ Detailed maps of the cases
➡️The spread of the virus
➡️ Closures for your county
https://t.co/GWcg39mUWN",53
1248386157802446854,2020-04-09 23:03:48,"RT @latimesfood: Though layoffs and reduced hours have become a reality for everyone in the food service world, no group has felt the econo…",30
1248385963018956800,2020-04-09 23:03:02,Unemployed Californians to get an extra $600 in weekly benefits starting Sunday https://t.co/Cp5SocYCwL,52
1248385957885173760,2020-04-09 23:03:00,The Easter Bunny is most definitely coming to town. I'm sure of it https://t.co/taCcNvsdda,13
1248385114523848705,2020-04-09 22:59:39,"UFC 249 has been canceled after ESPN and parent company Disney stopped UFC President Dana White's plan to keep fighting amid the coronavirus pandemic.
https://t.co/sHCWQs0UZ7",19
1248383822401425408,2020-04-09 22:54:31,"RT @craigmarks: Got a Calendar notice yesterday that I was supposed to be in Palm Springs...

https://t.co/zmWbRLUZDh",7
1248382182072057857,2020-04-09 22:48:00,Angry California anglers disrupt sportfishing ban meeting https://t.co/GjQ00V9GxV,8
1248381634258190336,2020-04-09 22:45:50,"The additional relief money means California’s average weekly benefit of $340 will be boosted to $940, while those who get the maximum weekly state benefit will see checks increased to $1,050. The higher benefits will last for four months. 
https://t.co/Cp5SocYCwL",30
1248381518168219648,2020-04-09 22:45:22,Californians struggling to find work will receive an extra $600 in weekly unemployment benefits from a federal stimulus package starting Sunday. https://t.co/Cp5SocYCwL,69
1248380172752969736,2020-04-09 22:40:01,"""Of the myriad pathological fixations swirling around President Trump’s approach to governing, perhaps the oddest is his unrelenting hostility to the U.S. Postal Service,"" writes columnist @hiltzikm. https://t.co/7U7SmKXCb9",42
1248376213623562241,2020-04-09 22:24:17,"""There’s simply too much at stake for Congress and the Trump administration to be passive observers of any eviction tidal wave. They have a moral obligation to save the U.S. from another housing crisis."" 

(via @latimesopinion) https://t.co/IqWCDYaRVk",72
1248375577964187653,2020-04-09 22:21:46,"⚡️ “Believe it or not, people are still booking cruises for next year”

https://t.co/I0CbkaUCIX",24
1248374632668737539,2020-04-09 22:18:00,Masking up to stop coronavirus isn't so easy for many of L.A.’s homeless residents https://t.co/DCkqmFPUtK,12
1248374064739041281,2020-04-09 22:15:45,"RT @latimessports: Last May, @BillPlaschke argued that the Dodgers should retire Fernando Valenzuela's number. Clubhouse workers have quiet…",34
1248373241132900353,2020-04-09 22:12:28,"RT @jeffbercovici: ""Travel agents and industry experts say bookings for cruise sailings in 2021 are up considerably compared with pre-coron…",272
1248371714578415616,2020-04-09 22:06:25,"‘Fox &amp; Friends’ weekend co-host contracts coronavirus
https://t.co/E9Q11BS5dm",50
1248371182367195142,2020-04-09 22:04:18,"⚡️ “Cow poop could fuel CA’s clean energy future — but not everyone agrees”

https://t.co/EO7o5ux7fp",16
1248370932621742082,2020-04-09 22:03:18,Newsom assures Californians that the state has enough ventilators in coronavirus fight https://t.co/FyKMfAYGjo,38
1248370763628834828,2020-04-09 22:02:38,"RT @kerryc_latimes: Sure, an eviction moratorium is good but the rent will still come due eventually. If tenants can't pay it, that could s…",140
1248370213533495297,2020-04-09 22:00:27,"Opinion: Coronavirus is going to create the mother of all housing crises if we don’t bail out renters soon
https://t.co/IqWCDYstjU",37
1248367084939198470,2020-04-09 21:48:01,"College counselor clashed with Lori Loughlin's husband over daughter's qualifications, records show https://t.co/xG6vtOJ1xd",29
1248365168603607045,2020-04-09 21:40:24,"College admission scandals: College counselor clashed with Lori Loughlin’s husband over daughter’s qualifications, records show
https://t.co/xG6vtOJ1xd",13
1248364073646821377,2020-04-09 21:36:03,Here's why coronavirus is going to create the mother of all housing crises if we don’t bail out renters soon: https://t.co/IqWCDYaRVk (via @latimesopinion),48
1248364072514412544,2020-04-09 21:36:03,"But it’s still shocking to see how quickly so many renters sank into financial distress, writes @kerryc_latimes. 

""It’s another reminder that too many people live paycheck to paycheck, and teeter on the edge of losing their home even in normal times."" https://t.co/IqWCDYaRVk",346
1248364070232657920,2020-04-09 21:36:02,"It’s not really surprising that so many tenants couldn’t make the rent this month, considering that 16.6 million people — roughly one in 10 workers — have filed for unemployment in the last three weeks 

(via @latimesopinion)  https://t.co/IqWCDYaRVk",247
1248364068664037376,2020-04-09 21:36:02,"Nearly one in three renters in the U.S. failed to pay their April rent at the beginning of the month, a landlord industry group has warned

(via @latimesopinion)  https://t.co/IqWCDYaRVk",969
1248363311089016835,2020-04-09 21:33:01,The latest list of Orange County communities with coronavirus cases https://t.co/r1VsGhtWAr,12
1248362885472010242,2020-04-09 21:31:20,"RT @latimessports: From the April 10, 1981 edition of the @latimes sports section: Fernando Valenzuela makes his first MLB start https://t.…",32
1248362802617569280,2020-04-09 21:31:00,"For more than a century, our photojournalists have captured L.A. and the world. Take a look back by following our archival Instagram account: https://t.co/ybm1hfqvRb https://t.co/JGjEc9Uipf",7
1248361864561659905,2020-04-09 21:27:16,"RT @latimessports: ⚡️ “On this day in 1981, Fernandomania swept MLB and the nation”

https://t.co/BnHJzwX48B",32
1248360435595632640,2020-04-09 21:21:35,"RT @Sammy_Roth: Most important thing is to read the story and then tell me if you've still got a hot take: https://t.co/HyuxBtAfts

Actuall…",7
1248359535737176065,2020-04-09 21:18:01,"News of death should not come by phone. Doctors struggle to adapt to coronavirus reality
https://t.co/dMXeI6x335",12
1248357526237741061,2020-04-09 21:10:02,"Could cow 💩 help California reach a clean-energy future?

""It’s the grittier side of renewable fuel,” one proponent explained to @Sammy_Roth. https://t.co/sZu7RtQNMv",80
1248356226691448832,2020-04-09 21:04:52,"RT @latimessports: On this day in 1981, Los Angeles was swept by Fernandomania. Fernando Valenzuela, a pudgy pitcher from Etchohuaquila, Me…",264
1248355759408254976,2020-04-09 21:03:01,"‘Saturday Night Live’ to deliver brand new, socially distant episode this weekend
https://t.co/Txd01tQYJp",34
1248351983691616262,2020-04-09 20:48:00,"Britain’s Boris Johnson is out of intensive care after coronavirus diagnosis
https://t.co/u4yl4eEofC",27
1248350913103900673,2020-04-09 20:43:45,Coronavirus is going to create the mother of all housing crises if we don't bail out renters soon https://t.co/IqWCDYstjU (via @latimesopinion),82
1248348359892426752,2020-04-09 20:33:36,"RT @sarahdwire: A bit of news if you are waiting for your $1,200 stimulus payout----&gt; Starting next week, Americans can give IRS direct dep…",240
