id,created_at,text,retweet_count
656532106735063040,2015-10-20 18:07:06,RT @mtvasia: This snippet of @justinbieber's new single 'Sorry' will get you excited https://t.co/dUTPvwNnPo https://t.co/1GuMD1uhRX,18350
656344289849413632,2015-10-20 05:40:47,#sorry4days lol https://t.co/LfEswA8scF,34961
656344213592797184,2015-10-20 05:40:29,Me @Skrillex and @bloodpop doing what we do best https://t.co/oGbV3nlFUy,29642
656227276216864768,2015-10-19 21:55:49,#sorry4days https://t.co/D44ZlSecSC,40692
656227132574568448,2015-10-19 21:55:15,RT @jsmanson: #Sorry is my favorite @justinbieber song everrrrr.  #1.  Such a tune.  Hope you all freak out like I did (in a good way) when…,19143
656224801741103104,2015-10-19 21:45:59,RT @billboard: .@JustinBieber &amp; @Skrillex's unreleased track already tops the #Trending140: https://t.co/8Ntaap7WjR #sorry4days https://t.c…,19526
656211615197499393,2015-10-19 20:53:35,"RT @KingBach: When you show up underdressed. 😂😂 @FLOTUS #BetterMakeRoom @justinbieber #Sorry4days 
https://t.co/agtBgNN5zU https://t.co/GIX…",23388
656171304031137792,2015-10-19 18:13:24,"RT @ESPNMusic: We're jamming @justinbieber's new hit single ""What Do You Mean"" all month long on @FirstTake http://t.co/uraIHCgx3u http://t…",16263
656126121637900288,2015-10-19 15:13:52,New song. Biggest one yet? #sorry4days http://t.co/ZWMJvhasht http://t.co/3n4oyjq5yL,42574
656122135484608512,2015-10-19 14:58:01,"#PreOrderPurpose and get the new song with me and @ArianaGrande http://t.co/ZWMJvhasht
https://t.co/SxeMYy7YfV",41998
655971966826864640,2015-10-19 05:01:18,Skating with @Skrillex,30894
655940233859477504,2015-10-19 02:55:13,#sorry5days @Skrillex @bloodpop http://t.co/ZWMJvhasht http://t.co/YDhHG0Kpof,33161
655897581583601664,2015-10-19 00:05:44,RT @MartinGarrix: @justinbieber thanks brother! Can't wait for your album to drop. #purpose,21422
655825654143963137,2015-10-18 19:19:55,Means a lot to me. I was honest  http://t.co/ZWMJvgSRpV,33465
655825533452853254,2015-10-18 19:19:26,RT @Caria_Reynolds: When you pre- order @justinbieber album http://t.co/DQ79InhVap,16094
655825512045150208,2015-10-18 19:19:21,@DefJamRecords @SB_Projects thanks!,9746
655825397481938944,2015-10-18 19:18:54,RT @MTVUK: So @JustinBieber's album pre-order is number 1 in 51 countries and everyone's a bit excited. http://t.co/B6EeJx4sgm http://t.co/…,18546
655825377596690432,2015-10-18 19:18:49,"RT @TheJUNOAwards: #DidJUNO you can now pre-order 5x JUNO winner @JustinBieber's new album ""Purpose""? Do it here: http://t.co/7sftMlc99x",14092
655825365315821568,2015-10-18 19:18:46,"RT @Radio_ENERGY: BOOM: @jasonderulo, @edsheeran, @MAJORLAZER &amp; @louane werden bei den NRJ MUSIC AWARDS auftreten! #NMA http://t.co/ZeizMP3…",11741
655825333124513795,2015-10-18 19:18:38,"RT @scrappy: All I'm going to say is if you thought @justinbieber was back from these past songs, just wait until you hear Sorry. #Sorry #s…",19926
655825289197527040,2015-10-18 19:18:28,Faith is a beautiful thing https://t.co/wCdddnBEbT,22698
655825190224580609,2015-10-18 19:18:04,@natalierose_13 it does,9454
655825032833314816,2015-10-18 19:17:27,"Me and my boy @martingarrix are up for the @mtvema this year. Vote here: 
http://t.co/5Ll2ld1YDG and #EMABiggestFansJustinBieber",31358
655729643501264896,2015-10-18 12:58:24,New Album #PURPOSE Deluxe http://t.co/ZWMJvgSRpV,32369
655729425435262976,2015-10-18 12:57:32,"#purpose standard Purpose by Justin Bieber
https://t.co/xQIBFSJxxX",29261
655582097869008896,2015-10-18 03:12:06,#sorry6days http://t.co/ZWMJvgSRpV http://t.co/rwEB5BWquX,38893
655249311803056129,2015-10-17 05:09:44,RT @MISSPET3RA: I JUST REALIZED THAT #7DAYSUNTILSORRY @justinbieber #PreOrderPURPOSE https://t.co/uFt7XX4jbb,16997
655230863928655873,2015-10-17 03:56:26,I heard it's aight  https://t.co/OiDKDbmpx6,20377
655230780529057792,2015-10-17 03:56:06,I'm with u on that https://t.co/TNl3bdnsuC,18867
655230702968025088,2015-10-17 03:55:47,I love juice  https://t.co/FrUToGndLl,22906
655229933313241088,2015-10-17 03:52:44,You will be very happy https://t.co/CbLan9FPhw,19525
655229707613507589,2015-10-17 03:51:50,RT @iBieberFlight: @justinbieber When the physical copy drops in stores #PreOrderPURPOSE http://t.co/jGZS23c9oD,14407
655228701576183808,2015-10-17 03:47:50,@NiallOfficial love when people try to make it something it ain't. Love to u my friend. Talk soon. The rest of u pipe down. all in good fun,36198
655226636674203649,2015-10-17 03:39:38,Wow. Thanks https://t.co/IUpbPYOMyJ,18204
655226299099803648,2015-10-17 03:38:17,Me too https://t.co/Jwk2jh4NcY,27096
655225891224748032,2015-10-17 03:36:40,I missed it too but I #PreOrderPURPOSE  already :) https://t.co/m0TIVN4Tkh,19167
655225754779852800,2015-10-17 03:36:08,RT @billboard: .@JustinBieber's single #WhatDoYouMean? spends its fifth week at No. 1 on the U.K. Singles chart http://t.co/nXIdp3nUgn,15343
655225630431252480,2015-10-17 03:35:38,@ZachSang1 great times buddy,9321
655119462677348352,2015-10-16 20:33:46,Thanks @TwitterMusic. #PreOrderPurpose https://t.co/6kSn0mjj21,25669
655117629552619520,2015-10-16 20:26:29,RT @halsey: Really excited for this @justinbieber album. 😁💕✨,27190
655110343878975488,2015-10-16 19:57:31,Oh and one more thing.... so #PreOrderPURPOSE :) #sorry7days http://t.co/ERcfqMKAVZ,36650
655109112104095744,2015-10-16 19:52:38,Love you all. Thanks. #PreOrderPURPOSE http://t.co/ZWMJvgSRpV,29728
655108360380002304,2015-10-16 19:49:39,"RT @TheEdgeNZ: LESS THAN AN HOUR TO GO!! @justinbieber Intimate &amp; Acoustic LIVE on The Edge TV, and streaming right HERE: http://t.co/lAH4D…",11033
655108268591874048,2015-10-16 19:49:17,This album will surprise people. Thanks https://t.co/2a4MARxhpr,19260
655108022499475456,2015-10-16 19:48:18,"RT @AppleMusic: #1 album right now!
@justinbieber
#PreOrderPURPOSE
http://t.co/eEZXjgmcOv http://t.co/VYKV84OVpC",18587
655107184821411840,2015-10-16 19:44:58,Love u all http://t.co/iUkhFkhs76,41823
655106893812248576,2015-10-16 19:43:49,So unfair  https://t.co/AI0PmfvzUW,16642
655106807598358529,2015-10-16 19:43:28,U know what we mean https://t.co/D6dHFxXrSg,16033
655106566220357633,2015-10-16 19:42:31,Skrillex is the man. We made music to push things forward  https://t.co/cDJYVzjy4J,15452
655105402435170305,2015-10-16 19:37:53,I will https://t.co/PqQq8jx0G0,14537
655105160826458112,2015-10-16 19:36:56,Thanks https://t.co/5LpkBfd04C,14701
655104907654098944,2015-10-16 19:35:55,Thank u https://t.co/FHbosU0c60,13503
655104784047939584,2015-10-16 19:35:26,RT @Respect2Bieber: DO IT JUST DO ITT #PreOrderPURPOSE,9095
655104710886727681,2015-10-16 19:35:08,I'm waiting too :) https://t.co/4HW4QKLX6c,13439
655104665680551937,2015-10-16 19:34:58,Surround yourself with people who love u and listen to them. And never give up. Trust in God https://t.co/OWCbE7Uoks,16830
655104474474745856,2015-10-16 19:34:12,Thank you beautiful  https://t.co/Ty9kvTl3ik,13913
655104400801845248,2015-10-16 19:33:55,U too https://t.co/miFyiaqkIG,12813
655104340789743621,2015-10-16 19:33:40,Yes https://t.co/YaiHroTivO,12200
655104314030096385,2015-10-16 19:33:34,Hate when that happens https://t.co/uqreoTDkCF,14155
655104018109353985,2015-10-16 19:32:23,Hi https://t.co/sBi7ACKpB9,12434
655103960785821696,2015-10-16 19:32:10,I beyond appreciate it https://t.co/50AQY2Adq7,13669
655103759283023872,2015-10-16 19:31:22,I promise you it is my best work. Thank you http://t.co/ZWMJvgSRpV https://t.co/9Dbm1LWYxn,11705
655103582358913024,2015-10-16 19:30:39,I see u https://t.co/kRmxUkT8SB,12185
655103528801816576,2015-10-16 19:30:27,U too https://t.co/FOslGeG1pF,12002
655103491040542720,2015-10-16 19:30:18,Why do u keep ignoring me? https://t.co/WPugUqhJwA,13041
655103444479537154,2015-10-16 19:30:07,Thanks https://t.co/SxJEkRQpGv,11663
655103409058664449,2015-10-16 19:29:58,RT @xxkathleen13xx: errrbody gotta do it !! #PreOrderPURPOSE JUST DO ITT !! aaah  omgggg,7172
655103393007038465,2015-10-16 19:29:54,http://t.co/ZWMJvgSRpV https://t.co/c5g5XHtVIg,11953
655103309871751168,2015-10-16 19:29:34,That's my dude. All love https://t.co/B92tFenuIT,16015
655103235112480768,2015-10-16 19:29:17,Thank u https://t.co/sGUtTTIPWh,11694
655103189239398400,2015-10-16 19:29:06,Thanks https://t.co/9Dbm1LWYxn,11129
655103101125447681,2015-10-16 19:28:45,Love u too https://t.co/uVERVmU0Dk,12543
655103026630414336,2015-10-16 19:28:27,I'm going :) http://t.co/ZWMJvgSRpV https://t.co/ev6cL5pfJp,13521
655102972872007682,2015-10-16 19:28:14,I love it too https://t.co/sY5vDfdb0f,13520
655102938558406661,2015-10-16 19:28:06,Thanks. Shawn is good people too https://t.co/qzCzH9berf,19093
655102857264431104,2015-10-16 19:27:47,Thanks. http://t.co/ZWMJvgSRpV https://t.co/HX64d6AjvD,11602
655102788352000000,2015-10-16 19:27:30,Thanks so much. Thanks for being there with me https://t.co/QIGQnqvmuE,13042
655102716855918592,2015-10-16 19:27:13,Hi https://t.co/gzn3627aIT,10764
655102669518934016,2015-10-16 19:27:02,http://t.co/ZWMJvgSRpV https://t.co/BEHyQnp4TC,11319
655102620386856960,2015-10-16 19:26:50,RT @XoIrishCarlyXo: Everyone PreOrder Purpose now!!! #PreOrderPURPOSE lets make Justin Proud!!!! @justinbieber 😊😘 http://t.co/PGDbPoMPmf,7185
655102542888701953,2015-10-16 19:26:32,Thanks https://t.co/1jhsmnZqKD,10410
655102384914505730,2015-10-16 19:25:54,Never lol https://t.co/o2jDlFpaqR,12242
655102209261228032,2015-10-16 19:25:12,Thank you. Appreciate it ;) http://t.co/ZWMJvgSRpV https://t.co/DWanIzvvmD,20429
655102044873859072,2015-10-16 19:24:33,Haha. That will happen https://t.co/VcSoOZuhOc,12148
655101828464549888,2015-10-16 19:23:41,Maybe ;) https://t.co/umUCKabQRH,16249
655101650617638912,2015-10-16 19:22:59,Feels good http://t.co/ZWMJvgSRpV https://t.co/VVvHlFhvcX,12220
655101487174045697,2015-10-16 19:22:20,Me too https://t.co/UC24bOhVCP,12850
655101440453681152,2015-10-16 19:22:09,Amazing. Keep spreading the word https://t.co/i4JfcdjXf5,12043
655101323692654593,2015-10-16 19:21:41,I'm here https://t.co/V8OheIiB9t,11832
655101268139089920,2015-10-16 19:21:28,RT @biebsxmgc: NOVEMBER 13 I'M WAITING! #PreOrderPURPOSE @justinbieber,7971
655101253052166144,2015-10-16 19:21:24,Get to it http://t.co/ZWMJvgSRpV https://t.co/X6DHPFUnzO,11397
655101193132318720,2015-10-16 19:21:10,No secret  https://t.co/Gh329GJtMB,11565
655101135347449857,2015-10-16 19:20:56,Thank you https://t.co/GMDcqSwrn9,11856
655101037393657856,2015-10-16 19:20:33,Followed http://t.co/ZWMJvgSRpV https://t.co/DLCVlGzhXQ,9418
655100966698622976,2015-10-16 19:20:16,Michael Jackson  https://t.co/wHgmZ490Qe,15321
655100885081702400,2015-10-16 19:19:56,It's great http://t.co/ZWMJvgSRpV https://t.co/HEN6q7P6WO,12466
655100823626760192,2015-10-16 19:19:42,Thanks https://t.co/AAujuW7GJ9,11506
655100769146941441,2015-10-16 19:19:29,Don't hurt your head https://t.co/xpoVf4I1Gg,12962
655100636518858752,2015-10-16 19:18:57,Hi Sam  https://t.co/NCioHGwLGF,11341
655100475826642945,2015-10-16 19:18:19,Missed u https://t.co/BMgvjHOVBE,12140
655100431765512193,2015-10-16 19:18:08,"RT @hisonelife: i'm so excited to hear all of this 19 songs, i pre ordered it and i can't wait! i'm so proud of you @justinbieber 💘🔥 #PreOr…",7772
655100293122760704,2015-10-16 19:17:35,Don't cry :) https://t.co/MOarBCAyXl,12264
655100244909232128,2015-10-16 19:17:24,RT @espinosa_rauhls: this album will be so hype #PreOrderPURPOSE,8027
655100137577041920,2015-10-16 19:16:58,Don't cry https://t.co/Wkxm058UsV,12154
655100099622805505,2015-10-16 19:16:49,Something completely new to push forward.  https://t.co/UPbX5GmVC0,12659
655100022095245313,2015-10-16 19:16:31,Yes https://t.co/aXGjdD9JlI,12891
655099911936061444,2015-10-16 19:16:04,Finding your purpose can save your life https://t.co/sUjA2NDuWk,15621
655099760098045952,2015-10-16 19:15:28,18 and 19 if you preorder. #PreOrderPURPOSE is the only way to get the song with @ArianaGrande  https://t.co/QSwHzj2WtU,13846
655099560554078208,2015-10-16 19:14:41,All good. U helped save me too https://t.co/S4xIysxvIT,14713
655099103303585792,2015-10-16 19:12:52,We are Fam https://t.co/k97nfhLcwi,16186
655099015109963776,2015-10-16 19:12:31,Feel better https://t.co/mA6EbiSNP6,12012
655098962437869569,2015-10-16 19:12:18,RT @justice_biebs: #PreOrderPURPOSE cant wait anymore,8157
655098890329419776,2015-10-16 19:12:01,See u soon ;) https://t.co/CgyMI7giVl,13253
655098838827577344,2015-10-16 19:11:48,By far my best album yet. Not even close https://t.co/4k8xz3fa86,14102
655098762638073859,2015-10-16 19:11:30,Hi bus https://t.co/3Rl8E0nFaj,11781
655098710553198592,2015-10-16 19:11:18,My inspiration is what I have gone through and I want to inspire all of u  https://t.co/BXz25BuM1I,12468
655098361717112833,2015-10-16 19:09:55,RT @biebexr: @justinbieber 28 DAYS!!!!! #PreOrderPURPOSE,9576
655098203960905728,2015-10-16 19:09:17,Like I said. Of US https://t.co/1eQ070J7gj,16510
655098137330262017,2015-10-16 19:09:01,Smell it! https://t.co/izmC6QttPO,14016
655098098130227200,2015-10-16 19:08:52,Me too. Lol https://t.co/ASl4B6ZQ7z,15413
655098037124075522,2015-10-16 19:08:37,Yes. Can't wait to perform these songs. I made them with that in mind https://t.co/5di2wjaGzj,16501
655097842957164544,2015-10-16 19:07:51,U might be happy in a week ;) #sorry  https://t.co/iqKmFEEnBe,15280
655097683296821248,2015-10-16 19:07:13,It's all family and some new people you are gonna be happy about.  https://t.co/4AnxjsdZwl,15168
655097565982105600,2015-10-16 19:06:45,Thanks for always being there https://t.co/UAAhMpgdAo,14831
655097506158747648,2015-10-16 19:06:31,So excited. I want you to hear the music https://t.co/aC5e4zVmuN,14979
655097401137635328,2015-10-16 19:06:06,U will be very happy I promise https://t.co/KZBukQMWFH,14625
655097320166596608,2015-10-16 19:05:46,We have a lot of work to do but it feels good to know u will have this music soon https://t.co/HNOWv0qBjR,15262
655097149408038912,2015-10-16 19:05:06,I'm proud of us.  https://t.co/Y7Rir9Uirj,17912
655097031984312320,2015-10-16 19:04:38,Me too #PreOrderPURPOSE  https://t.co/kE6PLI7MSv,14099
655096965089357824,2015-10-16 19:04:22,I'm excited for you to hear it  https://t.co/kSGJMXBSMp,14210
655096856775688192,2015-10-16 19:03:56,U think so ? :) https://t.co/qKTE0258oA,13775
655096770029092865,2015-10-16 19:03:35,Be happy https://t.co/QUxQe7XpeL,13641
655096651158298624,2015-10-16 19:03:07,Followed and I hope people will be inspired by the honesty  https://t.co/RWXNJ5wZX0,14817
655096501341962249,2015-10-16 19:02:31,:) https://t.co/y1fbHPTCoJ,15269
655096433444524032,2015-10-16 19:02:15,Thanks! https://t.co/JqNfzDElod,13694
655096373747019776,2015-10-16 19:02:01,Yeah I think u guys will be very happy. #PreOrderPURPOSE  https://t.co/N0uLUzcyUW,15241
655096272483962881,2015-10-16 19:01:37,Serious? Get on that :) #PreOrderPURPOSE  https://t.co/VFDDmz1B4Q,14401
655096187641577472,2015-10-16 19:01:16,I'm sure u do https://t.co/AdzvSAwkRS,15202
655096137070809089,2015-10-16 19:01:04,That's hard. I love them all. Life is worth living means a lot to me. This album is special #PreOrderPURPOSE   https://t.co/zHUR6s3lNM,19512
655095525428076545,2015-10-16 18:58:39,Who got #PreOrderPURPOSE? Want to talk about the album? Use the hashtag. Let's go,20965
655054640170573824,2015-10-16 16:16:11,There are A lot more 😆 #PreOrderPURPOSE http://t.co/ZWMJvgSRpV https://t.co/XPrLBV49fR,23769
655024410219388928,2015-10-16 14:16:03,Gotta love those 19 songs http://t.co/ZWMJvgSRpV #PreOrderPURPOSE http://t.co/yykmgQVMdt,30072
655019321664647168,2015-10-16 13:55:50,Only way to get the song with me and @ArianaGrande is the #PreOrderPURPOSE http://t.co/ZWMJvgSRpV http://t.co/FuWHyl2qIA,30748
655018825377804289,2015-10-16 13:53:52,"RT @AppleMusic: .@justinbieber is back. 
19 tracks. November 13. 
#Purpose 
http://t.co/eEZXjgmcOv http://t.co/JEO8vjU72S",19214
655018636831272960,2015-10-16 13:53:07,RT @AlfredoFlores: #preorderpurpose #nov13 #purpose https://t.co/beVG5Ldojk,15383
655018464252444672,2015-10-16 13:52:26,RT @wyattanger27: why do I feel like the new Bieber album is gunna be flames??,13766
655018398435405824,2015-10-16 13:52:10,RT @thatrygood: Just Pre-ordered #purpose. Loooooooose!!! https://t.co/fZQC7IPDFf,12758
655018367267524608,2015-10-16 13:52:03,"RT @YeshuaTheGudwin: So i worked on the whole project, mixed a bunch of it, have all the masters &amp; still had to get the preorder!  #PreOrde…",12036
654857672815214592,2015-10-16 03:13:30,18 new songs... #preorderpurpose http://t.co/ZWMJvgSRpV,36421
654857211114573824,2015-10-16 03:11:40,It's that time! #preorderpurpose  http://t.co/ZWMJvgSRpV,29540
654857001168719872,2015-10-16 03:10:50,"RT @SB_Projects: #PreOrderPurpose &amp; get an exclusive remix of #WhatDoYouMean feat. @ArianaGrande on #Nov13! 

http://t.co/hpPjVRMouw http:/…",18502
654856886018318336,2015-10-16 03:10:22,1 more hour #preorderpurpose,26158
654856794922184704,2015-10-16 03:10:01,1 hour until #preorderpurpose - u will be happy because made sure a lot of music for great value. Kept those prices down @scooterbraun! Lol,26617
654842722281504768,2015-10-16 02:14:06,2 hours until #PreOrderPURPOSE,28768
654842561677365248,2015-10-16 02:13:27,@flatlinebling thanks,9956
654842489648623617,2015-10-16 02:13:10,RT @mtvcanada: YES! Our local #MTVEMA winner is @JustinBieber! Now vote him in the North American category: http://t.co/pbYPVyb3Rn http://t…,15580
654842430831902720,2015-10-16 02:12:56,RT @JonoAndBen: It's @justinbieber vs @JonoAndBen tonight 7.30PM on TV3. http://t.co/6QpIWKrw2p,12820
654654188622712833,2015-10-15 13:44:56,The preorder is almost here...... #purpose,41793
654654079893794816,2015-10-15 13:44:30,RT @florid0: Yup. https://t.co/YEta2F1dHm,13148
654502054849851392,2015-10-15 03:40:24,http://t.co/kuntEnsfbO,31994
654393731186065409,2015-10-14 20:29:58,@theplastol then get ready for #nov13,15452
654333466654457856,2015-10-14 16:30:30,Ok. Preorder Friday. Let's do it. Ok by you @ArianaGrande? #purpose #nov13 #remix #PreOrder http://t.co/Cy0TSsZtRt,52062
654141555662565377,2015-10-14 03:47:54,@Skrillex we got another one,20878
654141465417879552,2015-10-14 03:47:33,Teamwork makes the dream work,44984
654141287348703232,2015-10-14 03:46:50,RT @SB_Projects: #Purpose | 11.13.15 http://t.co/S2PsT6sB2Z,20589
654140593891876864,2015-10-14 03:44:05,RT @DefJamRecords: 30 Days. http://t.co/6QQzhoIExH,20373
654053295602794496,2015-10-13 21:57:12,One month to go.... Been 3 years in the making. #nov13 #purpose http://t.co/Zsi30mnWkD,51789
654017744476635136,2015-10-13 19:35:56,Who wants to have a preorder this Friday?? Hmmmm #purpose http://t.co/4Fy4U7BhCW,42998
654017583507619840,2015-10-13 19:35:17,Love this pic. Might need to be next video @Skrillex http://t.co/gUvanzkxI4,32581
654017391878275072,2015-10-13 19:34:31,RT @TheEdgeNZ: Catch @JustinBieber Intimate &amp; Acoustic in FULL this Saturday on The Edge TV! http://t.co/fGeuYc6xMA,16245
653701625790402560,2015-10-12 22:39:47,"RT @billboard: Congrats! @JustinBieber scores his first Pop Songs No. 1 with ""What Do You Mean?"" http://t.co/PC74asEyCy",24731
653645472486133760,2015-10-12 18:56:39,"Thank you. So much more to come. #nov13 
#purpose http://t.co/UH8Pi24C7G",39963
653343063520120832,2015-10-11 22:54:59,Happy thanksgiving,50293
653088025753161728,2015-10-11 06:01:33,So much more to come. This music.... #purpose #nov13 http://t.co/JP5OzmO2my,59889
653087840310460416,2015-10-11 06:00:49,RT @officialcharts: #News: @justinbieber’s What Do You Mean tops Official Singles Chart for a fourth week: http://t.co/jNcT0CX6Ny http://t.…,20759
653087776171167745,2015-10-11 06:00:34,@JasonBinn @scooterbraun @DuJourMedia he is aight,15081
653087704029118464,2015-10-11 06:00:17,RT @station16mtl: Well well... #Retna does @justinbieber's new album cover http://t.co/yncQtvtNPE #okthatsawesome,16100
653087626480631808,2015-10-11 05:59:58,RT @Vevo: #PURPOSE 🙏 @justinbieber http://t.co/A6HlIcrPZV,27532
653087438001147904,2015-10-11 05:59:13,@TheRock u are a good man. Not the best dancer but a good man :),17529
653087190126202880,2015-10-11 05:58:14,RT @billboard: Retweet if you're into @JustinBieber's #Purpose artwork: http://t.co/1auRJ7fNh2 #Beliebers http://t.co/BPV7eC6juA,22015
653087125642960896,2015-10-11 05:57:59,"RT @Vevo_AU: It's been a 😱 BIG 😱 week for @justinbieber, no wonder #WhatDoYouMean is the most watched video this week! http://t.co/VJM4N1uZ…",15479
653087026435125248,2015-10-11 05:57:35,RT @Z100NewYork: NICE BELIEBERS! @justinbieber 'What Do You Mean' is the most requested song of the hour AGAIN on #SaturdayNightOnline NOW …,15369
652988576494284800,2015-10-10 23:26:23,RT @SaturdayOnline: .@justinbieber calls tonight at 7:40 on #SaturdayNightOnline w/ @OnAirRomeo! Get your Q's in w/ #BieberwithRomeo http:/…,15529
652532258054782976,2015-10-09 17:13:08,#PURPOSE #NOV13 it is time. #5weeks http://t.co/HCje8mK1nB,70903
652528382702415873,2015-10-09 16:57:44,Go to my Instagram now. #purpose #nov13 #retna http://t.co/hfITpW1w6C,46462
652502376650252288,2015-10-09 15:14:24,It's time.... #purpose #retna #nov13,47903
652501872448663552,2015-10-09 15:12:23,#art #purpose #Retna #nov13 are u ready????? https://t.co/gYJbDKryHJ,33479
652484105993502721,2015-10-09 14:01:48,Atl I'm coming back. See u at @PowerATL #Power961JingleBall on 12/17 #iHeartRadio http://t.co/Qkrh4230Wg,30867
652456939952152576,2015-10-09 12:13:51,#5weeks #purpose,47237
652456869118758912,2015-10-09 12:13:34,#EMABiggestFansJustinBieber,64692
652454767294332928,2015-10-09 12:05:13,#5weeks,41244
652332744379375616,2015-10-09 04:00:20,"RT @billboard: .@JustinBieber's ""What Do You Mean?"" breaks No. 1 record on Billboard + Twitter Top Tracks chart http://t.co/W24yFdj5xl",24046
652332330464489472,2015-10-09 03:58:41,Here it is. Robbie Keane and the Irish lads listening to #WhatDoYouMean after the victory http://t.co/SsrWOKconw,33419
652331891442495488,2015-10-09 03:56:57,Love to my brother Keano and the Irish squad on a big win today. Got this vid of them listening to #WhatDoYouMean after the win. Love it.,34829
652331266893852672,2015-10-09 03:54:28,RT @jsmanson: Nice little lol to start the day from @justinbieber #collabdance  https://t.co/npfpoMr2X5 cc: @scooterbraun @AllisonKaye,15636
651811521283002369,2015-10-07 17:29:11,@edsheeran it was delicious lol https://t.co/xhXOs0dqbs,31774
651537016455233537,2015-10-06 23:18:24,Gravity is working against me https://t.co/l6u4FGoWaM,34373
651411173665996801,2015-10-06 14:58:21,So excited for you all to hear this music. #purpose #nov13,61539
651410959710359553,2015-10-06 14:57:30,@elvisduran thanks Elvis,16521
651410891712237569,2015-10-06 14:57:13,"RT @elvisduran: Still one of my favorite songs to be released this year, thanks @justinbieber... https://t.co/7qNp53F8A8",17506
650050411676762113,2015-10-02 20:51:10,#6weeks #nov13 http://t.co/zspENFhV5S,65514
650049545645199360,2015-10-02 20:47:43,#6weeks http://t.co/4r8v0kxzjk,43573
650049496890650624,2015-10-02 20:47:32,#6weeks http://t.co/H74LcGie4A,42863
650043465628274688,2015-10-02 20:23:34,Dope #WhatDoYouMean http://t.co/zIEY6DtA6e,36871
650021823250219008,2015-10-02 18:57:34,Skate sesh in Sydney with my new bud Ethan http://t.co/DwmTeEp2Rl,44887
649925014465196033,2015-10-02 12:32:53,6 weeks,50620
649924755479494657,2015-10-02 12:31:51,@TotesFacts that is what is all about,17892
649924717365850113,2015-10-02 12:31:42,"RT @TotesFacts: This weekend, Justin Bieber granted his 200th wish for the Make-A-Wish Foundation. Making him the first recording artist to…",21109
649921327718080512,2015-10-02 12:18:14,"RT @billboard: Congrats! @JustinBieber's ""What Do You Mean?"" has tied the No. 1 record on the Billboard + Twitter Top Tracks chart https://…",23239
649920831175454721,2015-10-02 12:16:15,Good feeling singing this again  https://t.co/WrCncQieME,34510
649401310400352257,2015-10-01 01:51:52,RT @thatrygood: Love this @justinbieber Great perspective http://t.co/OuFsYurk17  grace has nothing to do with dos and donts but actually a…,20884
649401273104605184,2015-10-01 01:51:43,RT @Shazam: Where R Ü Now? In the #Shazam Hall Of Fame! Congrats to @skrillex @diplo and @justinbieber: http://t.co/WoFOFiOTBe http://t.co/…,20058
649298118282973184,2015-09-30 19:01:49,Ball is life @MichaelRapaport https://t.co/TEi2sgvmHf,29311
649296191335886848,2015-09-30 18:54:10,"RT @billboard: Watch @JustinBieber perform his newest music on ""Bieber Island"" in Australia http://t.co/EDyKez45jg",19769
649296178966843392,2015-09-30 18:54:07,RT @ComplexMag: .@JustinBieber &amp; @MichaelRapaport settle the basketball rivalry you didn't know existed: http://t.co/rwMkfXfUnc http://t.co…,17178
649296123677536258,2015-09-30 18:53:53,Lol https://t.co/6mU3uUbx5t,31754
649282206184030208,2015-09-30 17:58:35,RT @hamishandandy: Bieber is good at ping-ping but is Ham’s Dad better? The international sporting event of the century!#BlakeBieberCup htt…,15561
649094726843527168,2015-09-30 05:33:37,Over 100 million views... Thank you #WhatDoYouMean http://t.co/kuntEnsfbO,40133
649094610036330496,2015-09-30 05:33:09,Need you the most https://t.co/xyiokcAM3q,29163
649094485545209856,2015-09-30 05:32:39,"RT @sunriseon7: How different is @justinbieber to how he was a year ago? In his words: ""it's as different as night and day."" #BieberOnSun7",16008
649094324374904832,2015-09-30 05:32:01,RT @kiis1065: Thank U @justinbieber + all the fans. Easily the biggest event in Australia. #BieberIsland should be an annual event http://t…,17954
649092362233380864,2015-09-30 05:24:13,RT @sunriseon7: IN PICTURES: @justinbieber takes over Sunrise! See all the amazing photos here - https://t.co/KyDn26yh1f http://t.co/G2apdy…,16347
649092346202714112,2015-09-30 05:24:09,Love u too https://t.co/SL9YLY6eKL,28417
648911776575176704,2015-09-29 17:26:38,See everyone this morning on #bieberisland. Live on @sunriseon7 @kyleandjackieo from 6am http://t.co/N2ZBUj4otm,32199
648858839870251008,2015-09-29 13:56:17,"RT @ComplexMag: ""I can’t lean on people. I got to lean on God."" - @justinbieber http://t.co/zHCX2yaCJL http://t.co/JPdg9ncadG",24218
648858530724868096,2015-09-29 13:55:03,"RT @ComplexMag: .@justinbieber opened up about his troubled past: ""I was basically like, f*ck everybody."" http://t.co/CzTTYg3GGS http://t.c…",21909
648857189411606528,2015-09-29 13:49:43,Live love and laugh. Thanks,55553
648856945248600065,2015-09-29 13:48:45,@kidrauhlsfahlo thanks. Working hard and happy to be sharing it,17994
648856721545396225,2015-09-29 13:47:52,I liked this interview. Cool guy. I should of just listened :)  https://t.co/7pbpjrKZF0,28391
648855159280373762,2015-09-29 13:41:39,It was funny lol https://t.co/Z9d21sgkSV,31094
648854456931643392,2015-09-29 13:38:52,Great meeting the kids of make a wish here. Love u guys so much http://t.co/cmogfZ9SI7,33619
